0.2987230121,0.5414189303,0.4796868057,0.3449660139,0.0482622278,0.2419084966,0.9792134896,0.2061472302,0.7330499559,0.06576695331,0.09809985343,0.8863271489,0.09654424388,0.06648210525,0.7178147591,0.4297813096,0.7652901234,0.6151995354,0.04910615424,0.8432678823,0.9966084356,0.9699822557,0.6218097238,0.4454937416,0.6566224716,0.2272314517,0.1994782634,0.1663426347,0.7236401854,0.006759604618,0.5234340621,0.7310885444,0.2427860975,0.245428078,0.9858551532,0.9879647634,0.7597133357,0.4182892213,0.2551929656,0.7818966229,0.9906891067,0.6039789984,0.4130424838,0.4196556858,0.02218918411,0.245481837,0.4906280016,0.9622418268,0.9408901275,0.9854069988,0.8472456827,0.7875047832,0.4910239551,0.9109234553,0.7919611606,0.5587648763,0.6457242951,0.4139963471,0.2454088134,0.8051507271,0.02149358329,0.1374711763,0.2552808499,0.979895189,0.6865750484,0.2952428624,0.8158125838,0.7346299761,0.8474396448,0.4851690225,0.9922927398,0.4444737569,0.1693633279,0.6681569058,0.3906058139,0.5561899788,0.3277708533,0.3611610474,0.6464249831,0.02394993333,0.7517925236,0.5211547465,0.3070065795,0.2724012092,0.4113238971,0.8409939003,0.4531443022,0.7459436876,0.678991682,0.6269165402,0.1236229636,0.6641030627,0.7433547575,0.09054370646,0.7432112852,0.8306888818,0.2310700779,0.6025329575,0.3502223531,0.5574572352
0.6614425764,0.9423265695,0.5608167278,0.8840219497,0.9853890821,0.7205293569,0.4671223167,0.4644741909,0.1493413508,0.5100191327,0.6521154299,0.5376777513,0.7559272359,0.5469445734,0.7804481212,0.8799332615,0.9185142159,0.1356776295,0.09405349884,0.2966991844,0.9506266771,0.6965807563,0.4824230383,0.4781055054,0.8252807763,0.7671056937,0.3241758164,0.101661209,0.5491624633,0.4842452697,0.001300558813,0.7942387393,0.06485758673,0.156732722,0.3630091397,0.8151312849,0.3092981973,0.6935173979,0.2045361354,0.8624264758,0.730083266,0.7679322248,0.9964349255,0.8187812358,0.05757756027,0.7261310424,0.564832906,0.6377962784,0.4309866344,0.06265146544,0.07202258876,0.2048330655,0.779741125,0.7926429482,0.06382505755,0.6343915809,0.5959847332,0.5151129377,0.5509502352,0.4962928085,0.4453899782,0.5123769628,0.3823588756,0.8809603671,0.1659361809,0.7121172176,0.7858615423,0.7374979076,0.6304305691,0.9931862859,0.6244557981,0.8398620816,0.9294498818,0.2904100903,0.3053549821,0.682459126,0.7335215454,0.3592073731,0.85127929,0.8482365615,0.5134601949,0.645818502,0.6767751919,0.2365692807,0.9145015581,0.656377535,0.4344930223,0.4479852875,0.1763756178,0.9848011035,0.5561796419,0.01907399058,0.3646244756,0.7395898663,0.1913340401,0.01574539082,0.3056612033,0.3731699077,0.0541718653,0.5985407145
0.2844085897,0.3417590901,0.6159086555,0.3472440865,0.2047361693,0.3999640493,0.8021183035,0.07452650489,0.4146410988,0.7053920184,0.6059672433,0.8131687819,0.2433833101,0.3504581233,0.5468613785,0.3295304288,0.4901907525,0.3029975744,0.6999650954,0.9169351141,0.184044857,0.8410394266,0.09861835903,0.2509036758,0.8877766337,0.2464810787,0.243586554,0.9593964202,0.05591043668,0.905715652,0.8548420986,0.3360868974,0.001293642303,0.2555352113,0.4935654854,0.4491969377,0.6989795928,0.7541480847,0.3074643611,0.0268361629,0.2264957991,0.0247816341,0.5340735071,0.9537141005,0.5720651309,0.4953986776,0.6849306404,0.7053369229,0.6732611407,0.5507819365,0.8603251971,0.5854080667,0.9584649361,0.632892934,0.1698597675,0.4205409384,0.479623172,0.5222487157,0.1221116942,0.7896482768,0.2151713532,0.3388458299,0.8169844836,0.492319867,0.7696285315,0.4466112116,0.04994491579,0.693653461,0.4256423701,0.5631318803,0.8411548267,0.3327938054,0.8528156822,0.7163485792,0.132244167,0.05293071977,0.4495606455,0.9705798521,0.08935176354,0.3723327383,0.9905662982,0.5307007219,0.9474602138,0.06932452037,0.9913795729,0.08541069481,0.9956459874,0.9148008688,0.3694788721,0.7928841075,0.3729488429,0.2206820575,0.5608341826,0.1244160108,0.1387712838,0.422496964,0.01105073746,0.5692393648,0.4340404148,0.01377822112
0.4692242852,0.4018043426,0.6618990149,0.05947668054,0.9124771819,0.3940359546,0.4329482661,0.59658051,0.06898473786,0.6249050748,0.811077258,0.2425018406,0.7627889849,0.05935540954,0.06669565144,0.9536367911,0.8084738043,0.4153258611,0.258858213,0.8406389318,0.7986149302,0.6516943068,0.1197076598,0.9031447129,0.8161085313,0.2045439401,0.2583063601,0.4267846817,0.8579590884,0.1868496867,0.8416975708,0.8554924331,0.1646822753,0.722851037,0.7895184059,0.1574645233,0.1807071889,0.9330733403,0.8379701086,0.5924037815,0.6423263762,0.20000027,0.9912305065,0.3218918253,0.1720985117,0.0719367954,0.06959565141,0.976216141,0.5414114407,0.4387454555,0.7898839872,0.7125917408,0.2155942694,0.2721089174,0.6025681314,0.6719561987,0.1304016622,0.2303440656,0.5966789933,0.6326055832,0.5618465618,0.33257888,0.2278713124,0.1423293237,0.2913486582,0.8582055022,0.6800422351,0.6702775483,0.8492394394,0.235720556,0.9578310041,0.8744203277,0.1499649223,0.7125567227,0.3363192926,0.2532869456,0.4952651833,0.9397524536,0.08125979653,0.1102536828,0.7009522718,0.602459752,0.2542220031,0.5249891578,0.5725902914,0.2816346601,0.06338697084,0.844308912,0.6555668382,0.840233477,0.9616694164,0.2815148232,0.9284394026,0.7963429456,0.9492608389,0.8403260157,0.7022554006,0.961790973,0.3815530653,0.2586046229
0.06478112296,0.3076879355,0.616633235,0.7184145911,0.6655460271,0.4115022458,0.241182747,0.1909904679,0.8841940621,0.2274940369,0.4617564678,0.3639494617,0.5388278794,0.6470008128,0.2324458411,0.5733456853,0.1976572009,0.6499133425,0.7194783762,0.5229600332,0.00813842944,0.486610979,0.5807302371,0.8582304004,0.3189459957,0.1180406318,0.8673242138,0.5906094502,0.4601425928,0.657118134,0.8352044011,0.6291522876,0.1147256385,0.848954491,0.1516968993,0.5136148537,0.5474408229,0.4366838527,0.1514744271,0.3290391736,0.7896379797,0.3558646166,0.3152344175,0.3587956698,0.4759156259,0.385976284,0.7857495773,0.1514561985,0.3968472724,0.2652149713,0.8273799387,0.04303843859,0.7976751315,0.8265407097,0.7900073696,0.4310865173,0.01937312943,0.7867317113,0.08537399828,0.3817577821,0.9489248898,0.8307412417,0.7294927125,0.4589495876,0.1298239885,0.321575711,0.1477171256,0.3585771577,0.2764290039,0.4635397031,0.4941188253,0.7536953784,0.05840519317,0.6929534766,0.8412444394,0.9010745164,0.6311413042,0.9310327174,0.5685941625,0.3793794942,0.6094358143,0.06030355142,0.9412657537,0.9708350413,0.4139356726,0.2516223138,0.04288191139,0.5449083954,0.1902355209,0.4736025674,0.7248317391,0.5325657849,0.2272872183,0.8261619767,0.4084067215,0.5994220746,0.1829390687,0.2833119734,0.3197414387,0.390684267
0.9883349383,0.4115679593,0.6851400002,0.9582142929,0.4623214072,0.149743716,0.6346240103,0.934817366,0.8319942923,0.630677142,0.0937198566,0.6775351659,0.9478327395,0.9730940963,0.7173190243,0.3979170622,0.1052396102,0.8346749666,0.9388397792,0.8643498014,0.1037128315,0.3772458501,0.5333242391,0.4588467041,0.5911541208,0.7731283001,0.9704875328,0.1936286729,0.7846006511,0.134362037,0.7204015781,0.074057505,0.17239043,0.5331770483,0.2097780004,0.06723990176,0.9823379485,0.5865627096,0.4909684537,0.660306805,0.1844365979,0.5531290693,0.007424428035,0.491114611,0.2649339116,0.5965014564,0.240615107,0.1846392838,0.2423964101,0.344479245,0.9715920837,0.4878402842,0.946822573,0.2150045223,0.49724155,0.8431819733,0.7688023289,0.07448685487,0.5511616867,0.1503226578,0.8131401743,0.9325093765,0.01359203518,0.7505040191,0.2854621511,0.8593507489,0.7792314216,0.03788121107,0.1838370599,0.5491907481,0.002710295722,0.5390695388,0.7534619272,0.6743009134,0.5058417676,0.1895201432,0.9324942925,0.4041780335,0.5175154175,0.8698898663,0.3672032533,0.9371684107,0.08145631738,0.4347924062,0.4417171174,0.160313519,0.9229042422,0.4459838568,0.2474189536,0.315185392,0.04320104511,0.08813463111,0.1030998996,0.4722486562,0.0003438988067,0.0432959763,0.2955584711,0.718110385,0.4206692013,0.1711740511
0.5827916816,0.2859392324,0.510153027,0.1568348651,0.04833325146,0.878232883,0.3671848894,0.3075125058,0.3152105098,0.1531540551,0.1026951808,0.1970833925,0.9904762318,0.4936388404,0.6540916055,0.1469694702,0.02818991873,0.3666879171,0.05285755112,0.9745529352,0.4077659433,0.3210035051,0.8470849493,0.2790174618,0.6779017235,0.902524457,0.6796251612,0.1254965346,0.9099308989,0.8082796303,0.2611289559,0.225024418,0.5646380639,0.01586682442,0.6627813288,0.5566887514,0.5891742526,0.4205605054,0.8467757623,0.5288292667,0.01835216028,0.313080811,0.02823054207,0.917372546,0.9854971642,0.1320531253,0.6619422174,0.1374054085,0.7896569925,0.07307086878,0.1670870083,0.08818319264,0.655058625,0.01653636262,0.2372089482,0.4832254196,0.4299584939,0.1171972536,0.7774728558,0.2395103466,0.3937757884,0.3457224451,0.5008243219,0.09241542287,0.6758467256,0.3523673262,0.9614745953,0.6882729193,0.1781323814,0.9661694621,0.9772990068,0.4828101799,0.6506946502,0.3700216211,0.622204641,0.0164953547,0.6574036714,0.9676723298,0.7604559795,0.412194471,0.3296561586,0.859474163,0.4240499378,0.8140623041,0.88908156,0.6422967118,0.01731808412,0.6769170802,0.04050546465,0.8449827423,0.7531406997,0.3457155343,0.2616369503,0.2456719954,0.3683144889,0.9824364177,0.2558624932,0.8667499733,0.01552715209,0.06891874226
0.4234962569,0.3941276112,0.7139608445,0.4163531061,0.4604391706,0.0217557941,0.4314590914,0.46189212,0.8980544332,0.3107895542,0.8745442349,0.1945126287,0.04573066342,0.4125915543,0.2040332434,0.2781080664,0.5814453249,0.1283538708,0.3349516028,0.7726213979,0.9789074068,0.5536841264,0.5435639,0.6497322001,0.7036799393,0.6688771176,0.3216337891,0.5459142109,0.6823738166,0.330439783,0.01307370958,0.6299338303,0.9130137041,0.6282712103,0.52950944,0.7853842245,0.2366635176,0.5956574898,0.2247330191,0.6842674413,0.8607194839,0.5745012029,0.1332644716,0.2983635119,0.8032064208,0.7536738731,0.7607652417,0.2625655127,0.1184938959,0.4354167384,0.1758063928,0.32890123,0.2587625181,0.814703318,0.9575979572,0.5987785387,0.7027439577,0.5627004273,0.5825538805,0.9915900534,0.4726963847,0.2803234861,0.8133801695,0.8762565371,0.4299085433,0.2738777884,0.3686166395,0.510394085,0.9930299537,0.609555079,0.3877367115,0.8198891284,0.9923018085,0.135472321,0.4600775945,0.6936491087,0.9772157978,0.23777917,0.2806146499,0.7818196356,0.3402440097,0.2648459686,0.4652169322,0.8947674555,0.2816556936,0.1846981729,0.5313562969,0.4792361743,0.2994787125,0.05166382037,0.2136245776,0.4378563147,0.6180394731,0.6200061014,0.3732445326,0.3510597551,0.6116975237,0.9480834501,0.3721841812,0.3284251075
0.5155117521,0.5030144855,0.5152078995,0.09403486897,0.799950575,0.9238326818,0.3019201946,0.8297532831,0.7530980104,0.6493167832,0.06075596687,0.5503812667,0.983758003,0.980250015,0.4212024625,0.7543417328,0.8203629041,0.8966363111,0.3446366854,0.8546764685,0.1734499028,0.7910025861,0.7092804113,0.1879384483,0.8869319631,0.6653221268,0.4649230568,0.5045346009,0.3695226937,0.005961723242,0.2467323992,0.1920433691,0.9564350079,0.8124672048,0.2668616926,0.8094865899,0.2234948632,0.06861342933,0.25331518,0.2959111332,0.6468279214,0.9905457295,0.5938918048,0.6210857074,0.2586547673,0.2898084023,0.07142641548,0.7533645664,0.9576577926,0.6428136143,0.4655288521,0.922196735,0.3765558281,0.3725453952,0.1008938269,0.7962170429,0.1482940943,0.3060729016,0.1409864509,0.9697845988,0.6282224264,0.2244241941,0.2835452355,0.2807703651,0.6590838214,0.01288860717,0.6739570698,0.09355581733,0.8042050244,0.9865072317,0.9790280132,0.8882585952,0.8676241229,0.3643770611,0.7409189099,0.4190002269,0.7384878076,0.6712184045,0.95907125,0.331858503,0.7221632045,0.6546186156,0.9117736361,0.7574236703,0.03947490378,0.7333093116,0.609186843,0.1339226212,0.4493225158,0.6724777367,0.1872436542,0.6461640307,0.4035998418,0.7423661142,0.8929941016,0.7892684487,0.4828258333,0.3755291937,0.7024866269,0.677899483
0.33395148,0.7219798463,0.6058657942,0.4499464539,0.2894331184,0.6326173593,0.4321763998,0.3001375062,0.1525494684,0.8355772783,0.847237744,0.01838200351,0.3182989153,0.5469672591,0.1789625476,0.5050689107,0.7495639398,0.1812070344,0.6228976428,0.6945446974,0.2384811054,0.8445826569,0.583399453,0.7925637031,0.7447588856,0.4444871805,0.4499831578,0.6273173284,0.1455516938,0.7671263755,0.9375808596,0.3021330431,0.4905097759,0.2176438787,0.02459954442,0.4388717697,0.140995354,0.9558679486,0.09577111147,0.1523464007,0.07364825438,0.05070159075,0.5333366399,0.4124778442,0.384338998,0.517324151,0.30553875,0.5368367518,0.1597784442,0.118737975,0.2659717297,0.8701500917,0.2054805302,0.1465765486,0.8746505414,0.6149965284,0.1693407013,0.8949520875,0.02791449839,0.0091168417,0.8825375866,0.7826372887,0.253851489,0.6291434195,0.3555238268,0.2857914113,0.6627448724,0.6561859508,0.7438150967,0.9793328014,0.5722180565,0.4453117503,0.3868171524,0.4034611909,0.9511223112,0.5265989864,0.526198816,0.7467850685,0.2875075593,0.7694207489,0.2349974156,0.5402606244,0.09371799892,0.906453266,0.8627151128,0.9099066331,0.06171203517,0.9489603392,0.7545888271,0.02608631991,0.2963789444,0.961261845,0.9026678376,0.745446002,0.2749529589,0.4240575282,0.2500206617,0.8582910372,0.6235943453,0.2938964359
0.4329065961,0.3062085455,0.9667026297,0.8691524256,0.6951023727,0.06691578908,0.6905238613,0.7096198517,0.7154138026,0.01770285141,0.4541084376,0.1610140491,0.4532377668,0.6780602016,0.9950387371,0.6745641809,0.1229202562,0.5490267841,0.554375719,0.6977929113,0.8441942573,0.511117827,0.5249598142,0.4809892495,0.1335691556,0.796199009,0.8598549483,0.3660877446,0.6455004555,0.7449824452,0.07309427825,0.3482805579,0.6239111362,0.4054411921,0.1179719623,0.6634792633,0.08073562124,0.9729893613,0.674741109,0.1494940778,0.5755444804,0.3166667601,0.1828408299,0.03952421881,0.008077097072,0.04614256334,0.4326880637,0.9743122378,0.2540497543,0.8457019098,0.3265558044,0.4284519936,0.1513955046,0.0860875121,0.6628472536,0.1719588725,0.1485341,0.2699440119,0.5178331342,0.5578239212,0.02720063827,0.5683974888,0.8117015021,0.8503783101,0.4406948031,0.08338245999,0.3532026737,0.2742217576,0.552007295,0.5778480332,0.8349865247,0.2837051032,0.1552193725,0.3548977367,0.1008337567,0.1098059116,0.6182949523,0.03342926069,0.4996711923,0.6377187809,0.7881293422,0.5018310788,0.3917566252,0.902541829,0.5901615114,0.6843927567,0.1701562498,0.5037439084,0.1963561251,0.9550332606,0.03291133222,0.2100230818,0.5841328214,0.06461999298,0.9137378707,0.805183089,0.09575937927,0.6947126136,0.7479353061,0.8101563986
0.2259498681,0.1121637119,0.8221174018,0.3916172227,0.2592789411,0.632672587,0.5122874854,0.07460107454,0.8416381237,0.4044010319,0.2481810229,0.5351696615,0.7166730812,0.5092365363,0.5448520327,0.1903404483,0.6342705525,0.9763400037,0.2529706102,0.5263775819,0.8431842161,0.506079099,0.9594792824,0.7169144083,0.3668260372,0.5641321705,0.02436925417,0.8298023412,0.08196583093,0.5559327641,0.6325293239,0.06285253194,0.1191290927,0.569920147,0.8197574974,0.9384233989,0.8382643511,0.5780820391,0.9846750634,0.5017555004,0.639709791,0.5583563084,0.5088607984,0.03735500038,0.9779719898,0.5544679337,0.4368922419,0.6174289812,0.5249027224,0.155560909,0.682860099,0.9014975449,0.8776125167,0.192505721,0.02490652715,0.5824163828,0.5042043952,0.9174507242,0.07626767571,0.8127459189,0.4056692114,0.572280467,0.147128451,0.03703485808,0.3591951402,0.9386410672,0.03468028918,0.8160376255,0.06619024388,0.6214208216,0.2540168229,0.7306333246,0.630396799,0.489071031,0.9526707123,0.2857089133,0.865733736,0.9341722024,0.2082894414,0.4552828898,0.936556482,0.4878265874,0.4313890019,0.328221264,0.510197757,0.292340601,0.9309508474,0.7454509748,0.6906447542,0.8181905481,0.4528414149,0.912070793,0.6861865379,0.1929744066,0.4470612188,0.7100795765,0.5915760032,0.4116228334,0.6411887503,0.4671496648
0.5798068732,0.4432899599,0.3177506794,0.2527836511,0.7132297246,0.7537440717,0.991373529,0.750215813,0.783457558,0.7995145508,0.9885808581,0.4281078124,0.9334853491,0.8293544168,0.2573285676,0.09768501284,0.1113578777,0.4631592473,0.4870432137,0.001576657045,0.1674071507,0.1293940284,0.00833479302,0.7595996117,0.7535011665,0.9099242988,0.5647832084,0.4958036605,0.3991624408,0.2474736296,0.9553005969,0.5903925422,0.04488158043,0.4908736755,0.2240424495,0.406254374,0.5361623939,0.8879097354,0.9498701222,0.7764153097,0.2561761062,0.8863937845,0.1743777941,0.9361383702,0.7188326893,0.6999024315,0.1214121691,0.6304909728,0.07018069091,0.220744408,0.6399738186,0.6399494898,0.9825059825,0.2471476575,0.2664220814,0.3320445897,0.2507271987,0.03934960475,0.2558943271,0.2018141524,0.5641260322,0.4564065694,0.4261945434,0.6681039273,0.2961225508,0.2609962505,0.7455289159,0.498811085,0.6926164908,0.8506016206,0.6876805837,0.4777695081,0.7492124515,0.3998684423,0.4641964368,0.2673331212,0.1502503466,0.7900882511,0.7490202267,0.04354103146,0.1777150787,0.3305537655,0.5389698486,0.5387236392,0.5340800819,0.03732241341,0.1289367571,0.7931726307,0.823601904,0.2268620067,0.675978294,0.9158768444,0.5848462028,0.5200645645,0.9653165354,0.9787620768,0.8336864148,0.9630415716,0.7516659185,0.9609695022
0.7603650098,0.4667625522,0.587696772,0.3543819266,0.7203696858,0.7696628155,0.1840714471,0.4689054019,0.9978295188,0.1595821502,0.5643179386,0.4070899791,0.5503547945,0.8166831929,0.8521714105,0.2451258093,0.9830673542,0.5770138349,0.3777260408,0.7227013978,0.1769824281,0.1462356964,0.6203543841,0.9792002073,0.3124288141,0.2856702998,0.1656999234,0.8569768713,0.5059776929,0.1778206443,0.1677434674,0.8204239227,0.03371322407,0.1294083118,0.9706564358,0.9517923863,0.7778309889,0.7607033729,0.2823242747,0.4824308721,0.04406586008,0.2093682953,0.4973306558,0.1355828195,0.5564484612,0.8372372124,0.5673587221,0.06398641156,0.08232232562,0.1854412941,0.818038318,0.6831775694,0.5069084304,0.06502423772,0.5098376587,0.1712618084,0.6189003014,0.7325635622,0.8608950067,0.1345640591,0.07337095982,0.8022732529,0.9692731784,0.2760264568,0.5761636929,0.3033722073,0.7624403117,0.4135762582,0.8273456298,0.4834742421,0.197380905,0.1336923266,0.1575578128,0.6622715257,0.150726991,0.1119285922,0.815621549,0.6127142462,0.3946525075,0.6285407844,0.03205990011,0.3838505686,0.5351845146,0.9306168785,0.405592957,0.9099051957,0.2420569318,0.8746421028,0.4811982052,0.6779062949,0.9195141846,0.9785031566,0.9818562816,0.9887717235,0.5898692081,0.3845989705,0.1344467101,0.9959598448,0.5436037503,0.4176448142
0.5298231167,0.01466887528,0.1302016715,0.7429779682,0.7332766943,0.8080360489,0.5589681749,0.9449139649,0.5861140286,0.3124267749,0.2205312207,0.8322662546,0.117624368,0.2201740025,0.7501903048,0.821783755,0.5771304332,0.4371089268,0.2283038595,0.7345605512,0.9851917713,0.2640334432,0.2459980372,0.1183206846,0.3555251832,0.3566600814,0.004037415141,0.8129467175,0.7618875742,0.8180795796,0.3614003933,0.3357509291,0.6667131383,0.5909342171,0.9367145904,0.9414687523,0.009511293401,0.2271073736,0.1102015251,0.8445033973,0.1747597005,0.8544289782,0.6318511169,0.9670926235,0.6354911083,0.6229026106,0.7927424858,0.7340248801,0.1807014691,0.009233337061,0.4551906064,0.1083176523,0.04958584086,0.9357498582,0.4188016381,0.2774237175,0.4456927927,0.3491956435,0.9585269509,0.2513541117,0.8087350128,0.9257793195,0.6175637595,0.4832970254,0.07564002645,0.9282998265,0.9488137671,0.07811456378,0.9534770217,0.8701970129,0.09707886509,0.8803222345,0.3569012368,0.3213505161,0.912310231,0.4296100752,0.6409756725,0.3132816802,0.01961374126,0.3966308407,0.5033995381,0.4579577609,0.9820343814,0.2661705507,0.5824895674,0.6980044827,0.7007020837,0.8541461422,0.05926798812,0.07689251165,0.9818749206,0.2605523259,0.7965316297,0.825838581,0.08034113581,0.566919004,0.9606052708,0.01564671376,0.6779764803,0.2617809368
